CycID	BH.Q	ADJ.P	PER	LAG	AMP
PF05194.15	1	1	0	0	0
PF01975.20	1	1	0	0	0
PF04087.17	1	1	0	0	0
PF14059.9	1	1	0	0	0
PF13571.9	1	1	0	0	0
PF08298.14	1	1	0	0	0
PF06798.15	1	1	0	0	0
PF13331.9	1	1	0	0	0
PF00627.34	1	1	0	0	0
PF02789.20	1	1	0	0	0
PF00883.24	1	1	0	0	0
PF18267.4	1	1	0	0	0
PF13247.9	0.506098327773024	0.0359403160302583	24	4	257.125945949645
PF00269.23	1	1	20	0	90.6539177752401
PF14010.9	1	1	0	0	0
PF18128.4	1	0.917407490480166	24	14	42.6074262071766
PF18133.4	1	0.917407490480166	24	14	42.6074262071766
PF17179.7	1	0.23659455080109	24	14	16.0576878939653
PF18860.4	1	1	0	0	0
PF00543.25	1	1	20	14	141.691824581113
PF12729.10	1	1	20	16	125.783689771369
PF00015.24	1	1	20	16	422.664239619494
PF02108.19	1	1	20	2	61.0309166142968
PF04509.15	1	1	20	16	121.343059185518
PF01584.22	0.264202783036291	0.000486119768420189	20	0	285.050653398874
PF09580.13	1	1	0	0	0
PF13682.9	0.47572998171162	0.0268890859228307	20	18	118.333789501483
PF10114.12	1	1	20	18	109.950685057126
PF13399.9	1	0.210776801586019	24	6	7.34188970905992
PF13782.9	1	1	0	0	0
PF19641.2	1	1	20	0	40.4260017872161
PF13187.9	1	1	24	0	150.19372296471
PF07833.14	1	1	0	0	0
PF09670.13	1	1	0	0	0
PF05673.16	1	1	24	18	33.5614091554571
PF13884.9	1	0.644548267143396	20	8	23.8238416717372
PF03612.17	1	1	0	0	0
PF07663.14	1	1	0	0	0
PF01888.20	0.377177639866043	0.0145769136180113	20	18	133.04284798703
PF00395.23	1	0.324227026547799	24	16	448.937145627871
PF17202.7	1	1	20	10	61.6107441748698
PF18947.3	1	1	24	22	96.9874732143281
PF01019.24	1	1	20	0	46.7346317122672
PF14124.9	1	1	0	0	0
PF03787.18	1	1	0	0	0
PF13563.9	1	1	0	0	0
PF02275.21	1	1	20	18	158.90368751867
PF13786.9	1	1	20	16	101.106900544826
PF18050.4	1	0.644548267143396	24	14	35.805058972162
PF13546.9	0.871272564295132	0.132795407746432	20	18	961.345610148609
PF19552.2	1	0.440963046035722	24	20	199.982525641617
PF05105.15	1	0.917407490480166	20	18	197.133945973607
PF19498.2	1	1	20	16	538.878299767675
PF12995.10	0.264202783036291	0.00115194459193934	20	16	764.04407986786
PF10991.11	0.564135530231489	0.0475563526692728	20	18	373.652900848501
PF12962.10	1	1	0	0	0
PF03965.19	0.506098327773024	0.0359403160302583	24	18	834.827236431587
PF13784.9	1	0.995356156885831	0	0	0
PF12773.10	1	1	24	12	15.7069629304968
PF18739.4	1	1	0	0	0
PF14280.9	1	1	0	0	0
PF12639.10	1	1	0	0	0
PF09563.13	1	1	0	0	0
PF05065.16	1	0.210776801586019	24	20	192.330216055616
PF12224.11	1	0.293319663281979	24	20	114.238050248155
PF05569.14	1	0.397664466748238	20	18	508.571526349324
PF14842.9	1	1	20	8	51.9958597176857
PF14841.9	1	1	20	8	51.9958597176857
PF01706.19	1	1	20	2	149.706172839082
PF13701.9	1	0.397664466748238	20	16	573.044638774437
PF01730.19	1	1	0	0	0
PF02293.18	1	1	0	0	0
PF00547.21	1	1	0	0	0
PF04952.17	1	1	20	14	44.6113668250593
PF08379.13	1	1	0	0	0
PF04168.15	1	1	0	0	0
PF14403.9	1	1	20	0	82.0194368701712
PF14706.9	1	1	0	0	0
PF02281.19	1	1	0	0	0
PF20379.1	0.329087042046163	0.00371463344953366	20	18	291.950424592997
PF02154.18	0.611409313570341	0.0549382281758857	24	16	111.032028102255
PF01052.23	0.562990567452864	0.0417483343497655	24	14	122.485743743915
PF14190.9	1	0.917407490480166	24	20	64.1734759265851
PF18941.3	1	0.324227026547799	24	20	95.4707291686829
PF17989.4	0.506098327773024	0.0359403160302583	20	16	416.455842080676
PF16226.8	1	0.703461686116754	20	16	96.2506679483317
PF11372.11	1	1	0	0	0
PF01311.23	0.640211486961649	0.0623201036824986	24	14	65.6195092941116
PF11667.11	1	1	20	0	189.950094630142
PF06908.14	1	1	20	0	183.23823706312
PF08341.14	0.672622220285241	0.0809096293966304	24	20	173.57845132533
PF01627.26	1	0.484261625323206	20	16	165.838460498462
PF07194.14	0.264202783036291	0.00255268389407045	20	18	146.245592251955
PF02895.17	0.264202783036291	0.00255268389407045	20	18	146.245592251955
PF08668.15	0.506098327773024	0.0359403160302583	24	12	139.333269912466
PF18832.4	1	1	24	0	16.8086352955854
PF13783.9	1	1	20	14	76.0231713657093
PF14202.9	1	1	20	14	536.04456934207
PF12674.10	1	1	0	0	0
PF14268.9	1	0.644548267143396	24	14	76.7797756215789
PF13683.9	1	1	20	0	446.035179397881
PF13308.9	1	1	20	6	10.7826713063137
PF10592.12	1	0.771460255095628	24	8	47.0374501913103
PF18676.4	1	1	24	6	32.1662874761761
PF18998.3	1	1	24	6	37.0198684222405
PF20323.1	1	0.18937883767289	20	16	368.446473618625
PF05717.16	1	0.324227026547799	24	20	377.399152575228
PF09587.13	1	1	24	12	50.4237845664127
PF20063.2	1	0.324227026547799	0	0	0
PF11041.11	1	1	0	0	0
PF19776.2	1	1	0	0	0
PF19537.2	1	1	0	0	0
PF14253.9	1	1	20	14	46.2829672557843
PF00460.23	1	1	20	16	95.4965385661962
PF06429.16	1	1	20	10	83.1875772726914
PF05130.15	1	1	20	14	51.8549686915343
PF08984.14	1	1	0	0	0
PF12672.10	1	1	24	18	47.3605979903126
PF14359.9	1	0.18937883767289	20	18	323.887079141983
PF12686.10	1	0.293319663281979	24	16	109.410632252995
PF02018.20	1	1	0	0	0
PF19546.2	1	0.585634848170037	24	20	137.733087266641
PF15978.8	1	0.839458824074502	24	16	24.1031488503058
PF06527.14	1	1	20	18	37.374128919615
PF18657.4	1	0.397664466748238	20	18	62.2862079275982
PF09359.13	1	1	20	10	39.4523157495222
PF08843.14	1	1	24	0	90.2706658998371
PF13338.9	1	0.585634848170037	24	18	114.856768681693
PF14430.9	1	1	0	0	0
PF04365.16	1	1	0	0	0
PF08011.14	1	0.995356156885831	20	16	365.010641768839
PF02592.18	1	1	20	14	40.5843937062019
PF02342.21	1	1	20	10	111.944549403376
PF12676.10	1	0.26241230001616	20	0	114.894952447877
PF20312.1	1	1	0	0	0
PF04229.17	1	1	20	2	170.40778451849
PF06182.14	1	1	20	16	81.3367252729356
PF14282.9	0.936250981530553	0.150388140753096	20	16	119.459326720437
PF01850.24	1	0.324227026547799	20	10	117.243961174979
PF02659.18	1	0.397664466748238	20	10	134.915973850393
PF09605.13	1	1	0	0	0
PF18742.4	1	1	0	0	0
PF09983.12	1	1	0	0	0
PF03861.17	1	1	24	0	78.940693944885
PF09455.13	1	1	0	0	0
PF19629.2	1	1	0	0	0
PF14907.9	1	1	0	0	0
PF14337.9	1	1	0	0	0
PF15919.8	1	1	20	14	158.749891793762
PF20042.2	1	1	20	10	34.6296707251347
PF07081.14	0.420483490835502	0.019906947875304	24	12	64.5333932782091
PF20599.1	0.640211486961649	0.0623201036824986	24	12	91.7598327810159
PF01699.27	1	0.995356156885831	20	18	195.329409468019
PF04854.17	0.846950529863201	0.118450327727245	24	16	225.675957642811
PF05534.15	1	1	0	0	0
PF13490.9	1	0.210776801586019	24	20	159.062256214352
PF02639.17	1	1	0	0	0
PF02498.20	0.506098327773024	0.0359403160302583	24	16	65.1782746626512
PF03374.17	1	1	0	0	0
PF05685.15	1	1	20	10	125.609741503197
PF10127.12	1	0.293319663281979	20	16	45.3874165174115
PF04446.15	1	1	0	0	0
PF03161.16	1	1	0	0	0
PF15738.8	1	1	0	0	0
PF18813.4	1	1	0	0	0
PF13808.9	0.672622220285241	0.0809096293966304	20	18	322.473219133
PF08487.13	1	1	0	0	0
PF06506.14	1	1	20	10	12.459221484507
PF14532.9	1	1	20	12	12.459221484507
PF09861.12	0.846950529863201	0.118450327727245	24	4	34.7352064122268
PF03812.16	1	1	0	0	0
PF18610.4	1	1	0	0	0
PF20276.1	1	1	0	0	0
PF09330.14	1	1	0	0	0
PF05709.14	1	0.771460255095628	24	14	44.564697777501
PF14242.9	1	1	0	0	0
PF07876.15	1	1	0	0	0
PF16924.8	1	1	24	6	30.6742921678724
PF13487.9	1	1	20	10	48.9395674327021
PF20250.1	1	1	24	0	21.719491890926
PF03961.16	1	1	24	0	21.719491890926
PF18989.3	0.936250981530553	0.150388140753096	24	10	49.3284761623547
PF04316.16	1	1	0	0	0
PF02599.19	1	1	0	0	0
PF02561.17	1	1	24	18	57.3117117219509
PF09479.13	1	1	20	2	327.205177712701
PF19510.2	1	0.839458824074502	24	8	37.878296054601
PF04724.16	1	1	0	0	0
PF05523.14	1	1	0	0	0
PF08759.14	1	0.534948236746622	20	16	43.3240789299092
PF13727.9	1	1	20	2	69.6652207426704
PF03808.16	1	1	20	10	139.921582754413
PF19554.2	1	1	0	0	0
PF13228.9	1	1	20	8	40.7385429845006
PF13526.9	1	0.484261625323206	24	14	20.991879013085
PF07745.16	1	0.644548267143396	20	12	8.43436968599314
PF11738.11	1	0.703461686116754	24	12	97.904590709527
PF14317.9	1	1	0	0	0
PF02617.20	1	1	0	0	0
PF05762.17	1	1	0	0	0
PF14512.9	1	1	0	0	0
PF18934.3	1	1	0	0	0
PF12669.10	1	1	0	0	0
PF10006.12	1	1	24	18	75.6547687327111
PF13474.9	0.377177639866043	0.0125645044876925	24	16	159.885328507653
PF07592.14	1	0.324227026547799	20	16	131.007971447471
PF14358.9	1	1	20	8	56.4066150420321
PF05954.14	1	1	20	10	42.7591006117411
PF02120.19	1	1	20	14	16.2429498706362
PF03422.18	1	1	0	0	0
PF00331.23	1	1	0	0	0
PF06452.14	1	1	0	0	0
PF15979.8	1	1	0	0	0
PF17829.4	1	1	0	0	0
PF14516.9	1	0.360945746648018	24	18	90.8653427028149
PF13366.9	1	1	24	0	21.658680707744
PF01783.26	1	1	0	0	0
PF20118.2	1	1	0	0	0
PF13483.9	1	0.839458824074502	20	16	67.2387838230288
PF20148.2	1	1	20	10	22.341038751589
PF08808.14	1	1	0	0	0
PF08849.14	1	1	20	8	62.516724738265
PF08747.14	1	0.18937883767289	24	6	59.4924290351302
PF13592.9	1	1	20	8	54.0802337319283
PF20442.1	1	1	20	10	19.1268848777055
PF13182.9	1	1	0	0	0
PF05521.14	1	0.293319663281979	24	18	262.186002075816
PF05017.17	0.377177639866043	0.0145769136180113	20	16	578.364910196085
PF08845.13	1	1	24	18	88.8932218900856
PF06056.15	1	1	0	0	0
PF13714.9	1	1	20	16	27.1734064942178
PF20251.1	1	1	0	0	0
PF05686.15	1	1	0	0	0
PF19092.3	1	1	0	0	0
PF09860.12	1	1	0	0	0
PF02036.20	0.846950529863201	0.118450327727245	24	16	62.6744095504696
PF16163.8	1	1	0	0	0
PF09234.13	1	1	0	0	0
PF13679.9	1	1	20	10	29.9735493477166
PF13311.9	1	1	20	16	30.3553870095573
PF09578.13	1	1	24	18	23.4816019896429
PF07523.15	1	1	24	6	127.503373463215
PF16927.8	1	1	20	6	12.9626815127118
PF16472.8	1	1	24	18	51.8231488863809
PF12847.10	1	0.18937883767289	24	16	45.9845681941236
PF07934.15	1	1	0	0	0
PF07486.15	1	1	20	10	39.824607469817
PF08367.14	1	0.585634848170037	24	20	21.2075465813469
PF18907.3	1	1	0	0	0
PF11187.11	1	1	20	6	43.615406923758
PF12725.10	1	1	20	10	57.6270813463601
PF19275.2	1	0.324227026547799	24	12	31.3347299015007
PF16889.8	1	1	0	0	0
PF07940.16	1	1	24	12	23.6894913833117
PF14133.9	1	1	24	22	9.87969594673844
PF16990.8	1	1	0	0	0
PF06941.15	1	1	20	10	32.2023499220166
PF02732.18	1	1	0	0	0
PF18127.4	1	1	0	0	0
PF10547.12	1	1	0	0	0
PF00959.22	1	1	0	0	0
PF20195.1	1	1	20	6	39.1659375031417
PF05704.15	1	1	0	0	0
PF05050.15	1	1	20	10	37.3557441433041
PF13578.9	1	1	0	0	0
PF03102.17	1	1	0	0	0
PF01885.19	1	1	0	0	0
PF19601.2	1	1	20	10	53.0860415975801
PF04260.15	1	1	0	0	0
PF13569.9	1	1	0	0	0
PF12724.10	1	1	20	14	34.4267310789341
PF20335.1	1	1	0	0	0
PF13855.9	1	1	20	0	38.2226570570388
PF13739.9	1	1	0	0	0
PF19306.2	1	1	0	0	0
PF08494.14	1	0.585634848170037	20	6	9.95288149859125
PF10021.12	1	1	0	0	0
PF14584.9	1	0.839458824074502	20	14	61.2283761829431
PF12997.10	1	1	20	10	34.766319110599
PF01899.19	1	0.644548267143396	24	10	57.5068731935583
PF20501.1	1	1	20	8	35.6311107039901
PF04039.16	1	1	20	10	32.6386348060087
PF19753.2	1	1	20	4	43.9700209745231
PF18960.3	1	1	24	12	25.7104025639429
PF07811.15	1	1	20	10	51.2631203156811
PF19909.2	1	1	20	10	26.1641883407693
PF16935.8	1	1	0	0	0
PF00112.26	1	0.484261625323206	20	8	20.3788174337963
PF18560.4	1	0.484261625323206	20	8	20.3788174337963
PF16976.8	1	1	0	0	0
PF14208.9	1	1	0	0	0
PF19511.2	0.936250981530553	0.150388140753096	24	16	113.381743936138
PF19598.2	1	1	20	14	72.0347355664266
PF01161.23	1	0.23659455080109	20	16	203.197033068891
PF18928.3	1	1	20	0	36.2887200104936
PF10668.12	1	1	0	0	0
PF14550.9	1	1	0	0	0
PF11436.11	1	1	0	0	0
PF12206.11	1	1	0	0	0
PF08722.14	1	1	20	14	33.1032039612482
PF08721.14	1	1	20	14	33.1032039612482
PF10026.12	1	1	20	14	9.86555381111471
PF13567.9	1	1	24	18	22.3431600719325
PF10646.12	1	1	24	10	73.5497118451188
PF00563.23	1	0.23659455080109	20	12	53.8477723776133
PF02127.18	1	1	20	8	72.6566359804802
PF12796.10	1	1	20	14	59.1706954496903
PF19623.2	1	1	20	18	24.4984215409891
PF18475.4	1	1	0	0	0
PF08495.13	1	1	20	16	14.741055067396
PF03885.16	1	1	0	0	0
PF04893.20	1	1	0	0	0
PF14107.9	1	1	20	12	24.015644386134
PF09553.13	1	1	20	10	14.9503586746272
PF19845.2	1	1	20	16	8.42234887071297
PF19694.2	1	1	20	18	112.148549709749
PF07875.15	1	1	0	0	0
PF13527.10	1	1	20	0	133.467465609133
PF09414.13	1	1	0	0	0
PF19610.2	1	1	0	0	0
PF09704.13	0.871272564295132	0.132795407746432	20	8	57.1427132012473
PF09709.13	0.329087042046163	0.0064386595182945	20	10	61.3708581993522
PF12673.10	1	1	20	18	29.0306224550043
PF03975.16	1	0.360945746648018	24	8	88.4929994519341
PF03714.17	1	1	20	8	5.1406662992262
PF15563.9	1	1	0	0	0
PF03690.16	1	1	0	0	0
PF07927.15	1	1	20	10	154.652031220091
PF01339.20	1	1	20	18	90.7640496564099
PF13750.9	1	1	24	6	12.8297454378487
PF01312.22	1	1	24	0	65.0891792082217
PF19668.2	1	1	0	0	0
PF00813.23	1	1	24	6	32.5240835074564
PF13515.9	1	1	0	0	0
PF13677.9	1	1	20	10	4.20304270737284
PF00261.23	1	1	0	0	0
PF12611.11	1	1	20	14	137.194271899376
PF03963.17	1	0.534948236746622	20	12	26.6756033202625
PF13290.9	1	1	24	6	202.24880287532
PF17786.4	1	1	0	0	0
PF17753.4	0.846950529863201	0.118450327727245	20	14	37.8938524037871
PF14413.9	1	1	0	0	0
PF08719.14	1	1	20	10	0.666094587877728
PF18269.4	0.871272564295132	0.132795407746432	20	0	29.2180057520187
PF01051.24	0.871272564295132	0.132795407746432	20	12	20.3795245405775
PF06889.14	1	1	20	10	61.487530818248
PF15595.9	1	1	0	0	0
PF01514.20	1	1	20	18	37.76745706665
PF08345.14	1	1	20	18	37.76745706665
PF16697.8	1	1	20	8	43.3979715885432
PF19453.2	1	1	0	0	0
PF14104.9	1	1	0	0	0
PF05168.17	1	1	20	10	76.8321015233867
PF04277.16	1	1	20	10	46.9193633588522
PF13305.9	1	1	24	10	28.4688261173516
PF13240.9	1	1	20	14	58.6513255189088
PF14561.9	1	1	0	0	0
PF12746.10	1	0.644548267143396	20	14	82.0731769855414
PF06898.14	1	1	20	10	48.0376527332987
PF12787.10	1	1	0	0	0
PF05209.16	1	1	0	0	0
PF11443.11	1	1	0	0	0
PF05731.14	1	1	20	12	10.8533819844323
PF12840.10	1	1	20	8	58.9981613950808
PF03848.17	1	1	0	0	0
PF08713.14	1	1	24	6	78.7412898325904
PF20047.2	1	1	20	16	19.036021656323
PF20197.1	1	1	0	0	0
PF00079.23	1	1	20	6	27.7949533548808
PF16146.8	1	1	0	0	0
PF13690.9	1	1	24	12	18.1358747238726
PF10105.12	1	1	20	6	24.3421509423469
PF20317.1	1	0.995356156885831	20	4	65.3292419604345
PF18922.3	1	1	0	0	0
PF09391.13	1	1	20	6	83.6019418464667
PF04765.16	1	1	0	0	0
PF07944.15	1	0.644548267143396	20	16	48.6811199041785
PF09581.13	1	1	0	0	0
PF09548.13	1	1	20	16	55.9165900426698
PF19568.2	1	1	20	2	0.144249783362056
PF13685.9	1	0.703461686116754	24	12	18.0460721626619
PF08020.14	1	1	0	0	0
PF18982.3	1	1	24	18	46.2122565776656
PF13835.9	1	1	20	8	0.0070710678118644
PF14423.9	1	1	0	0	0
PF00805.25	1	1	24	2	43.4071639766986
PF08929.13	1	1	0	0	0
PF14433.9	1	1	0	0	0
PF14206.9	1	1	0	0	0
PF17836.4	1	1	0	0	0
PF17200.7	1	1	20	10	15.4021999078054
PF08889.14	1	1	0	0	0
PF15609.9	1	1	0	0	0
PF12500.11	1	1	0	0	0
PF15617.9	1	1	0	0	0
PF00491.24	1	1	0	0	0
PF11193.11	1	1	20	2	32.6167144957919
PF00801.23	1	1	0	0	0
PF06180.14	1	1	20	6	59.297444340218
PF02570.18	1	1	20	12	23.957838406772
PF11760.11	1	0.26241230001616	24	16	40.0293148829705
PF01890.19	1	0.26241230001616	24	16	40.0293148829705
PF10137.12	1	1	0	0	0
PF19789.2	1	0.771460255095628	24	0	40.4450936703081
PF13687.9	1	1	24	6	19.5380674709655
PF11188.11	1	1	20	8	51.6195021333992
PF10096.12	1	1	0	0	0
PF07922.14	1	1	20	6	19.8788929394974
PF14897.9	1	1	0	0	0
PF10923.11	1	1	0	0	0
PF09254.14	1	1	0	0	0
PF00080.23	1	1	20	14	3.14521096271776
PF17996.4	1	0.360945746648018	20	12	16.5887250866364
PF04994.16	1	1	0	0	0
PF11258.11	1	1	20	16	0.0353553390593273
PF17479.5	1	1	20	16	0.0353553390593273
PF13263.9	1	1	20	8	36.6115142561053
PF00636.29	1	1	20	6	51.5470236883275
PF11728.11	1	0.360945746648018	24	6	59.8424468918175
PF19570.2	1	1	0	0	0
PF18984.3	1	1	20	10	24.2341403815207
PF18983.3	1	1	20	10	24.2341403815207
PF03705.18	1	0.839458824074502	20	0	39.1070708636079
PF01739.21	1	0.839458824074502	20	0	39.1070708636079
PF07009.14	1	1	20	14	56.1683200567722
PF20122.2	1	1	0	0	0
PF08006.14	1	1	20	0	127.437612532564
PF13601.9	1	1	0	0	0
PF13787.9	1	1	0	0	0
PF02016.18	1	1	20	6	17.6186261134346
PF17676.4	1	1	20	6	17.6186261134346
PF17225.6	1	1	20	12	34.3158920909832
PF14199.9	1	1	20	16	109.64309360731
PF02927.17	1	1	20	6	15.6185745828485
PF00759.22	1	1	20	6	15.6185745828485
PF14262.9	0.356814094593882	0.00904963283390279	20	10	25.7832345624051
PF06283.14	1	1	0	0	0
PF02493.23	1	1	0	0	0
PF18975.3	1	1	24	10	32.7432866096243
PF11611.11	1	1	0	0	0
PF01244.24	1	1	20	12	35.8842549316549
PF05621.14	1	0.771460255095628	20	8	17.9541482811076
PF07826.14	1	1	20	6	17.2436827427104
PF01220.22	1	0.360945746648018	20	10	50.4485333037542
PF12116.11	1	1	20	8	134.213109709894
PF16369.8	1	1	0	0	0
PF14285.9	1	1	20	14	73.2180787647423
PF09212.13	1	1	0	0	0
PF02156.18	1	1	0	0	0
PF13570.9	1	1	0	0	0
PF09966.12	1	1	20	8	109.00263164025
PF03412.18	1	0.210776801586019	20	16	65.8486118912161
PF20456.1	1	1	0	0	0
PF19484.2	1	1	20	6	65.8852046671425
PF16822.8	1	1	20	14	29.8087934677001
PF14751.9	0.329087042046163	0.00533014872615713	20	14	71.981349004447
PF01978.22	1	1	20	8	18.3819478837255
PF11495.11	1	1	0	0	0
PF00668.23	1	0.360945746648018	24	14	34.0882037074411
PF00246.27	1	1	20	10	10.5026570209638
PF04493.17	1	1	0	0	0
PF16738.8	1	1	20	10	0.997727668254219
PF16561.8	1	1	0	0	0
PF13289.9	1	1	20	2	33.0268364288801
PF08974.13	1	1	0	0	0
PF10387.12	1	1	0	0	0
PF13711.9	1	1	0	0	0
PF03869.17	1	1	0	0	0
PF20612.1	1	1	0	0	0
PF10593.12	1	1	20	0	76.1278231693249
PF06855.15	1	1	0	0	0
PF20016.2	1	1	0	0	0
PF18756.4	1	1	0	0	0
PF01174.22	1	1	0	0	0
PF14279.9	1	1	0	0	0
PF05183.15	1	1	0	0	0
PF01810.21	1	0.440963046035722	20	6	46.0079027179027
PF13577.9	1	1	20	16	57.6719826269654
PF14534.9	1	1	0	0	0
PF06353.15	1	1	0	0	0
PF20573.1	1	1	20	6	17.5206918242403
PF20040.2	1	1	20	14	184.231014983905
PF13676.9	1	1	0	0	0
PF18427.4	1	1	0	0	0
PF08841.13	1	1	0	0	0
PF02286.18	1	1	0	0	0
PF11580.11	1	0.360945746648018	20	14	117.82237452199
PF15428.9	1	1	0	0	0
PF20446.1	1	1	24	10	24.5486261224534
PF09818.12	1	1	24	12	27.0107719345449
PF04070.15	1	1	0	0	0
PF07580.17	1	0.644548267143396	20	8	21.3510892579278
PF00355.29	1	1	24	18	49.6247539036719
PF18218.4	1	1	24	12	82.6480547986461
PF02522.17	1	1	20	14	24.1773950623304
PF05708.15	1	1	0	0	0
PF13551.9	1	1	20	14	67.123878971086
PF10412.12	1	1	0	0	0
PF13814.9	1	1	0	0	0
PF16468.8	1	1	0	0	0
PF20313.1	1	1	0	0	0
PF03795.17	1	1	0	0	0
PF12680.10	1	0.771460255095628	24	8	103.551545464083
PF17874.4	1	1	20	16	39.5742916692769
PF07993.15	1	1	20	14	11.4028039534143
PF13458.9	1	1	24	10	33.7233366083488
PF03776.17	1	1	0	0	0
PF11007.11	1	0.995356156885831	20	14	12.0250579208584
PF12652.10	1	1	20	10	58.6686496350479
PF05711.14	1	0.534948236746622	20	10	43.6291955059912
PF04230.16	1	1	20	16	41.8057438940064
PF08445.13	1	1	20	6	19.5055405590309
PF07179.15	1	1	20	8	54.2718596696299
PF11796.11	1	1	0	0	0
PF09664.13	1	1	0	0	0
PF09661.13	1	1	0	0	0
PF09660.13	1	1	0	0	0
PF18889.3	0.672622220285241	0.0716148665395645	24	18	146.769911930205
PF20623.1	1	1	0	0	0
PF01345.21	1	1	24	0	197.877468754025
PF18425.4	1	0.995356156885831	24	20	32.0262803335011
PF14277.9	1	1	0	0	0
PF02830.21	1	1	0	0	0
PF14056.9	1	1	0	0	0
PF07238.17	0.463482248622673	0.0233980168990673	24	20	379.612396800342
PF01402.24	1	1	0	0	0
PF05973.17	1	1	0	0	0
PF03406.16	1	1	0	0	0
PF17922.4	1	1	0	0	0
PF19639.2	1	1	0	0	0
PF13279.9	1	1	0	0	0
PF14478.9	1	1	20	10	33.2566461327657
PF13391.9	1	1	20	10	38.3258946470921
PF03852.18	1	1	20	6	58.3062574096897
PF04480.15	1	0.995356156885831	0	0	0
PF07853.14	1	1	20	10	51.0856365136033
PF09297.14	0.77656887479524	0.104105247708058	20	14	44.4402469840121
PF10047.12	1	1	0	0	0
PF03418.17	1	1	24	6	30.9111729395699
PF18980.3	1	0.397664466748238	24	12	23.0014764852172
PF11185.11	1	0.324227026547799	24	6	68.4210663611727
PF06782.14	1	1	20	0	33.5055477197434
PF12670.10	1	1	20	10	8.63660222541249
PF09552.13	1	1	0	0	0
PF12953.10	1	1	0	0	0
PF19499.2	1	1	20	16	32.2023499220166
PF03703.17	0.936250981530553	0.150388140753096	20	8	67.6192072713072
PF01693.19	1	1	0	0	0
PF00075.27	1	1	20	14	76.4537993954519
PF03883.17	1	1	20	16	24.802300680204
PF14076.9	1	1	24	18	22.591354552129
PF07866.14	1	1	0	0	0
PF06961.16	1	1	0	0	0
PF18988.3	1	1	24	18	27.5184746034369
PF12164.11	1	1	20	10	29.8639477966327
PF08348.14	0.77656887479524	0.104105247708058	24	16	138.991737337153
PF13309.9	0.77656887479524	0.104105247708058	24	16	138.991737337153
PF01680.20	1	1	0	0	0
PF13566.9	1	1	20	2	8.68221061279903
PF12893.10	0.611409313570341	0.0549382281758857	24	16	151.122154168408
PF18864.4	1	1	0	0	0
PF18088.4	1	1	0	0	0
PF11070.11	1	0.995356156885831	0	0	0
PF19538.2	1	1	0	0	0
PF09986.12	1	0.771460255095628	20	10	36.9130952982813
PF08867.14	1	1	0	0	0
PF08645.14	1	1	0	0	0
PF01863.20	1	1	20	2	82.1628027700568
PF03413.22	1	1	20	8	18.8634876017135
PF09913.12	1	1	0	0	0
PF19830.2	1	1	20	10	7.94080915272493
PF04794.15	1	0.397664466748238	24	4	83.367889501894
PF13535.9	1	1	0	0	0
PF18603.4	1	1	0	0	0
PF02681.17	1	1	0	0	0
PF10135.12	1	1	20	10	34.7719759648485
PF03733.16	1	1	20	2	212.572561880643
PF19483.2	1	1	0	0	0
PF14070.9	1	1	0	0	0
PF20069.2	1	1	20	10	13.1231947520411
PF07892.14	1	1	0	0	0
PF04324.18	1	0.839458824074502	24	0	91.4536555447621
PF10974.11	1	1	0	0	0
PF06691.14	1	1	0	0	0
PF13031.9	1	1	0	0	0
PF01939.19	1	1	0	0	0
PF13395.9	1	1	20	12	29.7048487708657
PF07561.14	1	1	0	0	0
PF20578.1	1	1	0	0	0
PF19732.2	1	1	20	14	31.6918188259999
PF01187.21	1	1	0	0	0
PF16467.8	1	1	0	0	0
PF13524.9	1	1	20	10	35.0328983671063
PF01583.23	1	1	0	0	0
PF03646.18	1	1	0	0	0
PF02623.18	1	1	20	10	18.9066211153659
PF02900.21	0.47572998171162	0.0268890859228307	24	22	78.4428907709297
PF01871.20	0.672622220285241	0.0809096293966304	24	20	57.1179644639057
PF19642.2	1	1	0	0	0
PF13463.9	1	1	24	0	85.5973971829751
PF08013.14	1	1	0	0	0
PF11913.11	1	1	0	0	0
PF19677.2	1	1	20	4	67.2257023475769
PF19848.2	1	1	0	0	0
PF13271.9	1	1	20	14	26.5716586234281
PF14286.9	1	1	24	0	29.9707209205918
PF14270.9	1	1	20	2	63.0990271725722
PF14343.9	1	0.917407490480166	20	14	47.0024484056416
PF09527.13	1	1	0	0	0
PF05960.14	1	1	20	16	34.4537779133145
PF04072.17	1	1	0	0	0
PF12637.10	1	1	0	0	0
PF14871.9	1	1	0	0	0
PF16962.8	1	1	0	0	0
PF12681.10	1	0.644548267143396	20	18	235.455597980012
PF17932.4	1	1	0	0	0
PF09365.13	0.672622220285241	0.0716148665395645	24	16	98.5537147346562
PF04066.16	1	1	24	0	36.7631886606698
PF03334.17	1	1	0	0	0
PF13244.9	1	0.585634848170037	24	8	11.4035110601955
PF00420.27	1	1	0	0	0
PF01937.22	1	1	0	0	0
PF11449.11	1	1	0	0	0
PF05899.15	1	1	0	0	0
PF10704.12	1	1	0	0	0
PF07441.14	1	1	0	0	0
PF16982.8	1	1	0	0	0
PF09115.13	1	1	24	18	58.2670129833339
PF13657.9	1	0.18937883767289	24	12	51.9235580493094
PF08797.14	1	0.360945746648018	20	12	57.0451324654435
PF18019.4	0.329087042046163	0.0064386595182945	20	10	27.1613856789377
PF12889.10	1	1	0	0	0
